0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
-0.07370073600138996,0.26170249470543955,-0.05359328505581834,1.2171218432597894,0.12380491395221906,0.3728437907862421,0.3491051756662437,0.004998203951151737,-0.05520835141906524,0.07805002392171638,-0.02277015492872324,0.07148465077526597,-0.11663332730612508,0.050878614174152965,0.0773992180135728,0.044185318169199586,0.135623029341331,0.0803662242595818,0.3164878104650953,0.5429926953783905,-0.19389554487050684,0.06522100357433114,-0.15979934142236718,0.0014439459575692727,-0.1366921559520357,0.1636021788433298,-0.024402475823696517,0.7911290093781109,0.3776408097579848,-0.06540922374303926,0.05192543715232177,-0.05609908132821377,-0.006712133701559678,0.10041530660173732,-0.2091570505518452,-0.04678514077698564,-0.17601459704308006,-0.02699863178456901,0.11746968991019185,-0.04015179693172813,0.31020935577181624,0.19002093617499466,0.14477943625182066,-0.2629668714054961,0.033415579076094014,-0.016721176759569384,0.2377974232063912,-0.16084378386960504,0.08614025164089589,0.10338097631737474,0.17642770817397188,0.2190444163166696,-0.1680423386223454,0.18292945334411712,0.01587875326614261,0.697933897125943,-0.25410676552418315,0.5747411402903799,0.9272162844797972,-0.08098143018107679,0.5852624867676677,-0.4117538304894561,-0.04113465445073985,-0.020355528485421943
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.056742931766522765,-0.02381968037433549,-0.013819657275301229,-0.0028994002938272714,-0.004148877443162864,-0.01789623011938636,-0.021327778671215082,0.017418297382033848,-0.0009535978931649225,0.000960695160820078,0.0029673401278901604,-0.019794620957236813,0.000807329835579181,-0.02515811930668908,-0.002404185068361524,-0.027692814095291916,-0.002110655064399812,-0.00591260532503404,-0.013496748408719127,0.004564985351313346,-0.0010769252265961057,-0.003023929809988794,-0.008861082309501347,-0.01320277266516328,-0.0077064435074467716,0.0154115055029889,-0.008039438765484378,0.14133706361159962,0.05466075938051119,-0.028484105039024807,-0.0006965846323850072,-0.015489417933258332,-0.001159863697369328,-0.004501591401925604,0.009587314737795857,-0.017715705537873484,-0.005052116985665088,-0.009974887330199158,-0.01388344224810182,-0.0002990882906340703,0.00018317525392683075,0.005521338738867729,-0.0013978605728359088,-0.003561155669663325,0.0013619489411373768,0.004424391088601391,-0.003136069580996288,-0.008918255260214595,0.004269758641250019,-0.0011325583020744422,-0.006335779855976754,-0.019216065165583347,-0.02189445194450425,-0.0007013873518243938,-0.00987263235340761,0.045229424330597665,-0.0043977649114003104,0.00592067964786944,-0.001897197007465596,-0.011674998541327064,-0.01565634254900235,0.007580428256350295,-0.0022710226450764807,0.0011194212834503316
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.056636746929094324,-0.025117698091440484,-0.011183731253454348,-0.0288544202078856,-0.006688967136528232,-0.018664681027360703,-0.022558057303476837,0.021038850393066032,0.0004429480722627733,-0.00010611032572427782,0.0037116555607240405,-0.02250193246540307,0.0007371129931884549,-0.02496436397882628,0.0014073610898617766,-0.03282880357904036,-0.0032280299332318346,-0.007543309130619949,-0.01622514871686531,0.0031532697006931786,0.0013766298881689731,-0.003338114259939638,-0.010202759568794684,-0.017778485803029938,-0.006037784098769255,0.011122665153187666,-0.008897461318792637,0.10837597344978166,0.039890063823238814,-0.031611573290031426,0.0003716972344854496,-0.009172954876981387,-0.005892167789849274,-0.0063783685950524905,0.013314180237837677,-0.017818570379620282,-0.005308793368014835,-0.013964433440339465,0.019118791692387456,-0.011002826280463686,-0.06891152788625435,-0.034804971089942745,-0.03719676969818975,0.03331115454358514,0.006328031517479925,0.013854009648772026,-0.0044061548633839475,-0.03922600024679187,-0.014554610141422338,-0.04982597271076827,-0.031372739943376735,0.033428245994366834,0.12138336724238448,-0.005824357933626502,0.01096575230464984,0.019357417287608272,-0.01872696905356093,-0.035208433449685834,-0.02547730403854901,0.050308690986518384,-0.02197110130220389,0.01818080895874546,0.028332920057107143,0.02945737036935172
-0.04429014101348041,0.08612066478507009,-0.02170975555935151,-0.11266275124881345,0.07044074318503389,0.6910507478375817,-0.13018708398897252,0.10700195158016472,0.11420596143586535,0.01456143763464796,-0.012018110328785523,-0.030153491046236,0.02036811879226456,-0.06212364263841415,0.04607910021083516,-0.13136083285883451,-0.03437964813343078,0.03301148089781373,0.9362692656795968,-0.014816036598416887,9.37161698641158e-05,0.030615984391498617,-0.0382735332922344,0.04502054378479154,-0.05122794101877096,0.00733987501226233,0.018171491503152257,0.028369134904919845,0.1510112264316493,-0.04830392305884107,-0.02720800131779204,0.0100047402231104,0.01901953492806276,-0.0509470255808372,-0.029184019239689937,-0.04028961945673574,0.028606324433737812,0.013850474862287023,-0.01735650389376289,0.006601441978734601,-0.05195654271308628,-0.044897936234676084,-0.07647049811084132,0.06877098907878487,-0.03233587044924508,0.10560716671254416,0.1922765455503412,0.003916554037296644,0.051285720375410286,0.013237241691936356,0.02242500488525176,-0.0260301988254538,0.03031495714095158,0.004106795239430021,0.09256893850037663,0.00942384909920187,-0.026911254670398004,0.1068815993473711,0.4680451647306373,0.1927853504737113,0.3866293126349022,-0.26469586066746353,-0.01723682841804624,-0.028153799867857963
-0.05022693647312406,-0.0262323814616634,-0.017730031748386364,-0.059402509041025876,0.010915312953384394,0.20232528766557992,-0.09363781492237126,0.027228146150622128,0.017553817108509832,-0.01501460094001076,-0.003606823626122985,-0.04533589538239225,0.016428270540515086,-0.053028266947941306,0.021734205462783013,-0.1256812780292453,-0.040888492475344734,-0.004318052817037328,0.6973888141251865,-0.09400123269298157,0.047260651124372166,0.014579710610077698,-0.02101748473345927,0.027720464558559917,-0.03640564328834642,-0.01043935848282778,0.011184340361324466,-0.06358738374111128,0.07828793319608546,-0.00804093828564151,-0.02589271375305986,-0.06083217148287458,0.029367837809371307,-0.008151047953277863,-0.014556308798270887,-0.01421929805961529,-0.017862986026676325,0.014074909225881903,-0.05598628707938493,0.019752249086875527,0.009923465290607572,-0.013688852531257551,-0.0045928902650414745,0.011925120880176129,-0.01541469004375468,-0.003551822812317528,0.024262901748500862,-0.03285039219567002,0.01835936929950068,-0.009229541616147295,-0.004635257471518561,-0.021439537875934167,-0.010746889406259069,0.02422326736788225,0.02737387353144934,0.017306445574310252,0.01644109425198406,-0.03915589319256649,-0.012804402814231557,0.027393519887177253,-0.045708151010075915,0.028466434599993908,-0.022231033939900755,0.015149222377430388
-0.04351826583984575,-0.02766206495796212,-0.0212276684396585,-0.08708070629968516,0.15594828630814622,0.3883443070509932,-0.08857191502736697,0.002642050543154784,-0.029096970816694018,0.023542791041908876,0.022225933572745632,-1.5324692153213844e-05,-0.017364586897988518,-0.006762928057391862,-0.0057599088879542746,-0.0259160647794238,0.026188609748284405,-0.011403556649810338,-0.18370307153569732,0.02609355551906249,0.027703273943438512,0.04205912273265728,-0.1064887346713629,-0.06697237957607273,-0.1934418169504848,0.00347374572431158,-0.06407881780819333,-0.013887560343941868,-0.2415279256565849,0.014025355447281895,0.02778441709252573,-0.281105027388842,-0.17598962022891293,0.9820488808135078,0.06508319183088934,0.5583315735396669,0.014751775688765624,-0.17526472117521397,0.2915089054051325,-0.11471515156556228,0.05269976700001943,0.04361762561148172,0.19685299258592545,-0.2346651527154409,0.022593922408160355,0.05323709131041483,-0.17340848722818578,0.12343318886734575,-0.06003417001499661,-0.026937378243045085,-0.04797008581290206,0.035472321103666236,-0.0376602080424277,0.1681820252209455,0.08548698684739063,0.1281925690739825,0.1584256225373066,-0.17459325766351386,-0.08421700880595984,0.09442386532420924,-0.15321392981715534,0.0706503950329074,-0.08884676248940697,-0.04137397936743483
0.4763137813590983,-0.004933069949740337,-0.010064822673681764,-0.16033529921488296,1.4216172577772102,0.11053251891984166,0.048651587959636505,0.020342499627932574,0.07070054923567766,-0.06273405592289652,0.15607204898686142,0.1334935566704647,-0.11383433314594907,-0.008709772594091244,-0.013638360736898782,0.02666983995538925,0.12651018333835992,-0.0029488619357850893,-0.10389696374452864,0.1123569820337043,-0.05928752310321299,-0.0008737604067213322,-0.014604894687467132,0.003612930134560993,-0.289811230894356,0.026285880778944525,-0.03039473807399525,-0.04159588865971365,-0.01846779768523335,0.0027088698573310066,-0.07624716588041472,-0.09694338096117157,-0.002322621567614823,0.11975385649995925,-0.04555966374330292,0.04469543124906799,-0.0015375463866147394,-0.02947687333920282,0.1507148952170401,-0.03141192801061175,-0.09285812285811078,-0.0643596992969777,0.1902692885975929,-0.16080148627800792,0.038322382378658586,0.06422636748345463,-0.15019598940417053,0.052966549029576884,-0.045429674869001783,0.034816480494109785,-0.038784327255240364,0.0057974407112254865,0.0020043303526170674,0.0553443363315909,0.06516418791241209,0.02463725510188172,-0.04665185016355153,0.056320971608801236,-0.14058807654131109,-0.006981765576121189,-0.10268258023403512,0.031543474296292624,-0.092443665632194,-0.12398695958956407
-0.029988993104525775,0.08740220304180432,-0.018696385225568043,-0.08939864581257052,0.04463431542512545,0.3853675971387041,0.0742883945647726,0.06725820601918651,-0.005029112809346093,0.00035559466626581263,0.0011356861574544927,-0.02136969018131709,-0.042006312246954405,-0.056660181809555975,0.07539836275498674,-0.11205670281377957,-0.00031689130552218185,0.061725048228457424,0.9279254421314446,0.171596896485707,-0.03654221746260455,0.032843969856648884,-0.08348171206720724,0.02524075640866061,-0.07166989582812769,0.0024721937577716264,0.00527965890531829,0.011795199094633148,0.04969359653306777,-0.0226378046728349,0.07182515107043379,0.03773926933574038,-0.02027516791596444,0.03816028475299173,-0.0755766536951934,0.0011714003698870662,-0.12199774242406053,-0.007674020356061619,-0.029844479310217005,0.016199068155153363,0.008700243966189047,-0.0502117549272279,-0.010823316606444169,0.015299734579971809,-0.03167268873686625,0.0054409418351420965,0.11698493217108515,-0.08471452605533951,0.04949575779497861,0.027576471014438428,-0.0009169622874759136,-0.02340459831666169,0.007141107775420337,0.01213510215174025,0.10381500620042997,0.026235938302030446,0.0016148035918970565,0.0630051179152644,0.4419926041672663,0.09038578287849873,0.07724186807177863,-0.019908145894571985,-0.04305654196658455,0.11185379982112993
-0.053445219659743234,-0.02558613683541157,-0.013118756081882236,-0.032114238038721765,0.0005971899768481459,-0.025279353976016574,-0.021185397017981944,0.01863953809638129,0.0015172873115868208,-0.00542040678253675,0.015925868913929702,-0.013119747624954228,-0.006954927176952393,-0.027145113933778917,0.003421947827343421,-0.029525621248064876,-0.03072327419059352,0.00719724778583863,-0.004977090544025204,0.037957331057402115,-0.015316354006432888,-0.0011796492181039894,-0.021041269698208676,-0.02095017985539305,-0.021239606895000537,0.0078054049838311955,-0.015218866415132891,0.02932683555631288,-0.07459416271599119,0.014467938530373875,0.04982318316724617,0.09010861541439162,-0.03786384023989987,-0.017597786189164754,0.06768375264904547,0.010430956570976995,0.05924034744959013,0.006991354211778736,-0.061947923219448225,0.023158356715764317,-0.003275662579133838,-0.0047910626267386215,-7.883433610850637e-05,0.0081236145658186,0.00831966330955569,-0.008024299206999291,0.031142115027460494,-0.027597078012246787,0.015695366153997192,0.003135343063716454,0.006420707726798264,-0.015103291119112947,-0.0032544279121870146,-0.05954702013738253,-0.061983041526645064,0.023074975833060167,-0.0030569208754281088,-0.01672125267207145,-0.030189179008467612,0.01817821043536994,-0.03055855085200903,0.016820751701947172,-0.011066468685578036,0.01656344631881743
